name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Gaillon Opéra;3,8;3.0;151 €;9 Rue Gaillon, Paris, 75002;[48.8684428, 2.3340749];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho546826/best-western-gaillon-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324789&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315982768&selectedRatePlan=385193927&expediaPropertyId=64926
Hôtel Basss;3,8;3.0;168 €;57 Rue Des Abbesses, Paris, Paris, 75018;[48.8854992, 2.3356475];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho137773/hotel-basss-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324789&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=168&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200764405&selectedRatePlan=204116425&expediaPropertyId=15814
Le Mathurin Hotel & Spa;4,4;4.0;236 €;43, rue des Mathurins, Paris, Paris, 75008;[48.87319225, 2.3239385231902623];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho222872/le-mathurin-hotel-spa-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324788&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=236&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200514736&selectedRatePlan=202760104&expediaPropertyId=7382160
Drawing Hôtel;4,5;4.0;212 €;17 rue Richelieu, Paris, 75001;[48.8655708, 2.3367043];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho665221/drawing-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324787&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=212&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201847442&selectedRatePlan=209366249&expediaPropertyId=17331352
Londres Saint-Honoré Hotel;3,8;2.0;161 €;13 Rue Saint-roch, Paris, Paris, 75001;[48.8650633, 2.3319904];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho336516/hotel-londres-saint-honore-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324787&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=161&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200223172&selectedRatePlan=201262645&expediaPropertyId=3124202
Hôtel Saint Cyr Etoile;4,2;3.0;137 €;101 Avenue des Ternes, Paris, Ile de France, 75017;[48.8804644, 2.2855946];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho490024/hotel-saint-cyr-etoile-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324789&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=137&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200890076&selectedRatePlan=204516923&expediaPropertyId=9827286
Hôtel Antin Trinité;3,7;3.0;144 €;74 Rue de Provence, Paris, Paris, 75009;[48.8743155, 2.3320625];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho129870/hotel-antin-trinite-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324789&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=144&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=16806&selectedRatePlan=203871873&expediaPropertyId=910926
Hotel Marceau Champs Elysees;4,2;3.0;181 €;37 Avenue Marceau, Paris, Paris, 75016;[48.8681424, 2.2987653];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho187982/hotel-marceau-champs-elysees-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=8765&selectedRatePlan=203502369&expediaPropertyId=560197
L'Hôtel Royal Saint Germain;4,0;3.0;129 €;159 Rue De Rennes, Paris, Paris, 75006;[48.8449596, 2.3251083];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho193914/l-hotel-royal-saint-germain-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324789&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=129&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200239422&selectedRatePlan=202315393&expediaPropertyId=565300
Hôtel Richmond;3,4;2.0;93 €;15 rue de Dunkerque, Paris, Paris, 75010;[48.8795725, 2.3563301];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho283052/hotel-richmond-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=93&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200377849&selectedRatePlan=209204283&expediaPropertyId=2523424
Villa Des Princes;3,9;2.0;156 €;19, rue Monsieur le Prince, Quartier Odeon, Paris, Paris, 75006;[48.8511641, 2.3394821];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282978/villa-des-princes-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200332401&selectedRatePlan=202051048&expediaPropertyId=890094
Best Western Empire Elysees;4,0;3.0;153 €;3 Rue De Montenotte, Paris, Paris, 75017;[48.8779334, 2.2955035];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho209588/best-western-empire-elysees-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=153&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201263709&selectedRatePlan=206121688&expediaPropertyId=16925
Hotel Pavillon Bastille;4,2;3.0;162 €;65 Rue De Lyon, Paris, Paris, 75012;[48.8508146, 2.3700319];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282513/hotel-pavillon-bastille-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=162&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200462053&selectedRatePlan=202587323&expediaPropertyId=112247
Best Western Plus Quartier Latin Pantheon;4,1;3.0;122 €;71 Rue Monge, Paris, Paris, 75005;[48.8436267, 2.3524487];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho129322/best-western-plus-quartier-latin-pantheon-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952743&sort=RECOMMENDED&top_dp=122&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201422778&selectedRatePlan=207043488&expediaPropertyId=7561
Hôtel Monsieur Aristide;5,0;4.0;189 €;3 Rue Aristide Bruant, Paris, Département de Paris, 75018;;12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho2190650368/hotel-monsieur-aristide-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=189&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314286628&selectedRatePlan=384261142&expediaPropertyId=68426574
Best Western Au Trocadero;4,2;3.0;154 €;3 Avenue Raymond Poincare, Paris, Paris, 75116;[48.8637787, 2.2866815];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho347206/best-western-au-trocadero-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201263717&selectedRatePlan=206120948&expediaPropertyId=24549
Hotel La Finca;4,8;3.0;132 €;44 Boulevard richard lenoir, Paris, Paris, 75011;[48.8582177, 2.3718944];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho233910/hotel-la-finca-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=82574&selectedRatePlan=207523622&expediaPropertyId=1308259
D'win Hotel;4,0;2.0;442 €;20 Rue Du Temple, Paris, Paris, 75004;[48.8587021, 2.3535853];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho462302/d-win-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=442&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200719421&selectedRatePlan=203571426&expediaPropertyId=17234
Hôtel Les Deux Gares;4,5;0.0;181 €;2 Rue Des Deux Gares, Paris, Paris, 75010;[48.8784693, 2.3567715];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho255857/hotel-les-deux-gares-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200694987&selectedRatePlan=206556792&expediaPropertyId=1615515
La Maison Favart;4,7;4.0;233 €;5 rue Marivaux, Paris, Paris, 75002;[48.8707802, 2.3373207];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho170687/la-maison-favart-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=233&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200176747&selectedRatePlan=205784835&expediaPropertyId=2521440
ibis Paris Gare De L'est Tgv;4,4;3.0;130 €;6 Rue Saint Laurent, Paris, Paris, 75010;[48.8755047, 2.3585148];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho185314/ibis-paris-gare-de-l-est-tgv-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201307566&selectedRatePlan=206341501&expediaPropertyId=565561
Albert's Hotel;4,3;3.0;129 €;22 Rue Du Grand Prieure, Paris, Paris, 75011;[48.8660933, 2.3684543];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho249246/albert-s-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=129&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200143984&selectedRatePlan=264217672&expediaPropertyId=1583157
Paris Art Hotel Quartier Latin;4,6;3.0;119 €;1 Rue Des Ecoles, Paris, Paris, 75005;[48.8474706, 2.3524205];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282973/paris-art-hotel-quartier-latin-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324790&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518784&selectedRatePlan=212162100&expediaPropertyId=1166023
Hotel le Pavillon;4,5;3.0;157 €;54 Rue Saint Dominique, Paris, Paris, 75007;[48.8599294, 2.3094438];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho198174/hotel-le-pavillon-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=157&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653306&selectedRatePlan=203934801&expediaPropertyId=1166020
Folkestone Opéra;4,3;3.0;202 €;9 Rue Castellane, Paris, Paris, 75008;[48.8722043, 2.3250526];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho546824/folkestone-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=202&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=229873825&selectedRatePlan=272416913&expediaPropertyId=16973
Avalon Cosy Paris Gare du Nord;4,5;4.0;206 €;28 Rue de Dunkerque, Paris, Département de Paris, 75010;;12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho2272476704/avalon-cosy-paris-gare-du-nord-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=206&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315567559&selectedRatePlan=383933213&expediaPropertyId=70983647
Hôtel Royal Bergère;3,5;3.0;142 €;8, Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8734583, 2.3440632];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho126597/hotel-royal-bergere-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324791&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=142&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200279464&selectedRatePlan=201650522&expediaPropertyId=25416
Hotel Whistler;4,5;4.0;169 €;36 rue de saint Quentin, Paris, 75010;[48.8793124, 2.3559676];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho251419/hotel-whistler-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=169&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201858237&selectedRatePlan=209408694&expediaPropertyId=1603419
Hotel College De France;4,6;3.0;118 €;7 Rue Thenard, Paris, 75005;[48.849874, 2.3460995];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho3026912/hotel-college-de-france-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=118&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=218164397&selectedRatePlan=274245924&expediaPropertyId=63341
Hotel Monte Cristo;4,7;4.0;230 €;20 rue Pascal, Paris, 75005;[48.8379981, 2.3493035];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho735221824/hotel-monte-cristo-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=230&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219608743&selectedRatePlan=284035735&expediaPropertyId=22944432
Hotel St Pétersbourg Opéra & Spa;4,4;4.0;201 €;35 Rue De Caumartin, Paris, 75009;[48.8721549, 2.3281443];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho121230/hotel-saint-petersbourg-opera-spa-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=201&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=503298&selectedRatePlan=384210448&expediaPropertyId=6713
La Villa des Ternes Hotel;4,3;4.0;163 €;97 Avenue Des Ternes, Paris, Paris, 75017;[48.8804017, 2.2858689];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho129797/la-villa-des-ternes-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=163&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=362400&selectedRatePlan=1588502&expediaPropertyId=53593
K+K Hotel Cayre Paris;4,4;4.0;199 €;4 Boulevard Raspail, Paris, Paris, 75007;[48.8552934, 2.325538];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho116434/k-k-hotel-cayre-paris-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324794&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=199&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211213200&selectedRatePlan=228302367&expediaPropertyId=10741
Hotel Saint André des Arts;4,9;4.0;200 €;66 Rue Saint-André des Arts, Paris, 75006;[48.8536222, 2.3390655];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho1630194784/hotel-saint-andre-des-arts-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=200&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232837596&selectedRatePlan=292351917&expediaPropertyId=50912337
Hôtel Providence;4,7;4.0;237 €;90, rue René Boulanger, Paris, 75010;[48.8692733, 2.3565841];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho383432256/hotel-providence-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324794&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=237&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201473016&selectedRatePlan=207356015&expediaPropertyId=11951008
Hyatt Regency Paris Etoile;4,2;4.0;306 €;3, Place du Général Kœnig, Paris, Paris, 75017;[48.8805372, 2.2845671];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho115011/hyatt-regency-paris-etoile-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=306&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200755309&selectedRatePlan=242157394&expediaPropertyId=1337
Home Latin;3,8;3.0;92 €;15/17 Rue Sommerard, Paris, Paris, 75005;[48.8497867, 2.3472743];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho335929/home-latin-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574324792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=92&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200629286&selectedRatePlan=206832306&expediaPropertyId=3111786
