name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
1K Paris;4,1;4.0;373 €;13 Boulevard Du Temple, Paris, 75003;[48.8639766, 2.3659519];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho221721/1k-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521037&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=373&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200349432&selectedRatePlan=202134475&expediaPropertyId=1089303
Victoria Palace Hotel Paris;4,7;4.0;506 €;6 Rue Blaise-Desgoffe, Paris, Paris, 75006;[48.8458315, 2.3243842];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho281887/victoria-palace-hotel-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521037&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=506&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213604905&selectedRatePlan=244096612&expediaPropertyId=23124
Hôtel Fabric;4,8;4.0;216 €;31 rue de la Folie Mericourt, Paris, Paris, 75011;[48.863063, 2.3728001];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho434981/hotel-fabric-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521040&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=216&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200309681&selectedRatePlan=201874080&expediaPropertyId=6224549
Hotel Elysees 8;4,5;3.0;203 €;16 Rue Cambaceres, Paris, Paris, 75008;[48.8730627, 2.3180239];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho118288/hotel-elysees-8-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521039&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26596&selectedRatePlan=27863&expediaPropertyId=22141
Hotel Les Dames du Panthéon;4,5;4.0;193 €;19, place du Panthéon, Paris, Paris, 75005;[48.8457641, 2.3448572];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282336/hotel-les-dames-du-pantheon-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521045&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565198&selectedRatePlan=204527543&expediaPropertyId=83029
Hotel La Bourdonnais;4,5;4.0;176 €;111 Avenue De La Bourdonnais, Paris, Paris, 75007;[48.8550134, 2.3044934];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho126606/hotel-la-bourdonnais-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521040&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=176&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200015265&selectedRatePlan=203428056&expediaPropertyId=20522
Hôtel Empereur;4,4;3.0;135 €;2 Rue Chevert, Paris, Paris, 75007;[48.8563315, 2.3095527];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho356630/hotel-empereur-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521040&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=135&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200558262&selectedRatePlan=252049538&expediaPropertyId=1876538
Hotel Touraine Opera;4,0;4.0;244 €;73 Rue Taitbout, Paris, Paris, 75009;[48.8763603, 2.3353154];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho126957/hotel-touraine-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521043&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=244&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200412754&selectedRatePlan=207377248&expediaPropertyId=1889
Hôtel Bradford Elysées;4,4;4.0;228 €;10 Rue Saint Philippe Du Roule, Paris, Paris, 75008;[48.8728773, 2.3081702];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho194610/hotel-bradford-elysees-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521041&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=228&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200892768&selectedRatePlan=204527755&expediaPropertyId=6901
Pavillon Opera Grands Boulevards;3,6;3.0;253 €;11 rue Geoffroy Marie, Paris, Paris, 75009;[48.8737005, 2.3441658];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho194560/pavillon-opera-grands-boulevards-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521041&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=253&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=4561&selectedRatePlan=1961401&expediaPropertyId=662582
Hôtel LOUISON;4,4;3.0;178 €;105 Rue De Vaugirard, Paris, Paris, 75006;[48.8462666, 2.3241034];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho281872/hotel-louison-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521043&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631041&selectedRatePlan=211173731&expediaPropertyId=11254
Hôtel Saint-Louis Marais;4,3;3.0;198 €;1 rue Charles V, Paris, Paris, 75004;[48.8524175, 2.3637141];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho251831/hotel-saint-louis-marais-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521040&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=198&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200688650&selectedRatePlan=203411454&expediaPropertyId=8240437
Warwick Paris;4,1;4.0;224 €;5 Rue De Berri, Paris, Paris, 75008;[48.8720198, 2.3031735];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho126461/warwick-paris-formerly-hotel-warwick-champs-elysees-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521042&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=224&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213627415&selectedRatePlan=383156760&expediaPropertyId=22410
Wit Hotel;3,6;3.0;156 €;8 Rue De La Boule Rouge, Paris, Paris, 75009;[48.8736236, 2.3448715];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282470/wit-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521044&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210045813&selectedRatePlan=220293691&expediaPropertyId=909199
Le Pradey;4,5;4.0;306 €;5 Rue Saint Roch, Paris, Paris, 75001;[48.8644421, 2.3315553];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho217503/le-pradey-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521045&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=306&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201953200&selectedRatePlan=246016558&expediaPropertyId=24011
Hotel Europe Saint Severin Paris;4,4;3.0;664 €;38-40 Rue Saint Séverin, Paris, Paris, 75005;[48.8523559, 2.3454135];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282969/hotel-europe-saint-severin-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521045&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=664&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201191654&selectedRatePlan=244006192&expediaPropertyId=877033
Le Pavillon des Lettres – Small Luxury Hotels of the Word;4,7;4.0;272 €;12 Rue Des Saussaies, Paris, Paris, 75008;[48.871387, 2.3181242];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282422/le-pavillon-des-lettres-small-luxury-hotels-of-the-word-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521040&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=272&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200268458&selectedRatePlan=204024213&expediaPropertyId=1542901
Hôtel Bloum;4,0;3.0;151 €;39 Rue Lamartine, Paris, Paris, 75009;[48.8765606, 2.3401801];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho200117/hotel-bloum-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521045&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=100598&selectedRatePlan=231174&expediaPropertyId=63906
Villa Royale;3,8;4.0;283 €;2 Rue Duperré, Paris, Paris, 75009;[48.8821499, 2.3367452];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho203269/villa-royale-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521046&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=283&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=11012&selectedRatePlan=956001&expediaPropertyId=875130
L'HOTEL PERGOLESE Paris;4,1;4.0;235 €;3 Rue Pergolese, Paris, Paris, 75116;[48.8757511, 2.2863398];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho130039/l-hotel-pergolese-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521044&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=235&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=31635&selectedRatePlan=65487&expediaPropertyId=19489
La Demeure Montaigne;5,0;5.0;397 €;18 Rue Clément Marot, Paris, Département de Paris, 75008;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho2292000256/la-demeure-montaigne-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521042&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=397&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315654820&selectedRatePlan=384261570&expediaPropertyId=71593758
Hôtel de Neuve Le Marais by Happyculture;4,0;3.0;504 €;14 Rue Neuve Saint Pierre, Paris, Paris, 75004;[48.8539218, 2.3631536];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho206991/hotel-de-neuve-le-marais-by-happyculture-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521046&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=504&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24748&selectedRatePlan=25609&expediaPropertyId=11247
Hotel Des Mines;3,8;3.0;127 €;125 Bd Saint Michel, Paris, Paris, 75005;[48.8505424, 2.3428452];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282972/hotel-des-mines-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521044&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=127&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518792&selectedRatePlan=203509439&expediaPropertyId=1221409
Hôtel National Arts et Métiers;4,6;4.0;905 €;243 rue Saint Martin, Paris, 75003;[48.8673273, 2.3546766];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho675356/hotel-national-arts-et-metiers-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521041&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=905&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201879847&selectedRatePlan=382797409&expediaPropertyId=17754301
Avalon Hotel Paris Gare du Nord;3,6;3.0;1 009 €;131/133 Boulevard Magenta, Paris, Paris, 75010;[48.873059, 2.3588074];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho228796/avalon-hotel-paris-gare-du-nord-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521045&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=1009&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212107810&selectedRatePlan=384944995&expediaPropertyId=1190989
Hotel Duo;4,3;4.0;406 €;11 rue du temple, Paris, Paris, 75004;[48.8580962, 2.3529365];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho314307/hotel-duo-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521047&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=406&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200577386&selectedRatePlan=202914571&expediaPropertyId=7614251
Albe Hôtel Saint-Michel;4,4;3.0;264 €;1 Rue De La Harpe, Paris, Paris, 75005;[48.8530962, 2.3446794];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho170698/albe-hotel-saint-michel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521046&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=264&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=438380&selectedRatePlan=1795147&expediaPropertyId=562186
Hôtel du Levant;4,5;3.0;200 €;18 rue de la Harpe, Paris, 75005;[48.8523017, 2.3443719];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho597885/hotel-du-levant-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521048&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=200&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201523557&selectedRatePlan=207782623&expediaPropertyId=15201096
Maison Nabis by Happyculture;4,3;4.0;506 €;7 Rue De Parme, Paris, Paris, 75009;[48.8812276, 2.3277685];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho112465/maison-nabis-by-happyculture-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521046&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=506&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201235351&selectedRatePlan=205851659&expediaPropertyId=564956
Hôtel Du Beaumont;4,2;4.0;131 €;3 Rue Lepic, Paris, Paris, 75018;[48.8841439, 2.3329286];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho404736/hotel-du-beaumont-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521046&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200163685&selectedRatePlan=244041850&expediaPropertyId=4955841
Villa Beaumarchais;4,3;4.0;303 €;5 Rue Des Arquebusiers, Paris, Paris, 75003;[48.8590809, 2.366765];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho144312/villa-beaumarchais-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521047&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953672&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=3439&selectedRatePlan=861288&expediaPropertyId=115101
Hôtel Opéra Liège;4,8;4.0;505 €;9 rue de Liege, Paris, 75009;[48.8796053, 2.3280594];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho551663/hotel-opera-liege-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521041&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=505&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=231018781&selectedRatePlan=280267232&expediaPropertyId=12508516
Hotel Plaza Elysées;4,1;4.0;200 €;177 Boulevard Haussmann, Paris, Paris, 75008;[48.874686, 2.3057385];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282433/hotel-plaza-elysees-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521049&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=200&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201437471&selectedRatePlan=248158142&expediaPropertyId=20791
Hotel Le Tourville;4,4;4.0;149 €;16 Avenue de Tourville, Paris, Paris, 75007;[48.854254499999996, 2.3078403567177634];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho203404/hotel-le-tourville-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521048&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200050494&selectedRatePlan=200586735&expediaPropertyId=564924
Hotel Aida Marais Printania;3,7;3.0;203 €;19 Rue Du Chateau D Eau, Paris, Paris, 75010;[48.870038, 2.360177];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho245173/hotel-aida-marais-printania-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521049&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212413440&selectedRatePlan=236228243&expediaPropertyId=53525
Hôtel Dandy;;0.0;548 €;88 Rue Saint-Denis, Paris, 75001;[48.8624107, 2.3495792];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho2244127936/hotel-dandy-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521044&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=548&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315436279&selectedRatePlan=383627466&expediaPropertyId=70097748
Hôtel Le 123 Elysées - Astotel;4,5;4.0;215 €;123 Rue du Faubourg St. Honoré, Paris, Paris, 75008;[48.8731364, 2.3097334];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho361511/hotel-le-123-elysees-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592521047&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=215&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200892853&selectedRatePlan=204527966&expediaPropertyId=53586
