name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Libertel Montmartre Opéra;8,2;3.0;266;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/libertel-amiral-duperre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=465&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=23078301_199364112_0_2_0%2C23078301_199364112_0_2_0&highlighted_blocks=23078301_199364112_0_2_0%2C23078301_199364112_0_2_0&matching_block_id=23078301_199364112_0_2_0&sr_pri_blocks=23078301_199364112_0_2_0__13276%2C23078301_199364112_0_2_0__13276&from=searchresults#hotelTmpl
ibis Paris Gare du Nord TGV;7,7;3.0;388;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/comfort-hotel-gare-du-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=466&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=22101722_246027903_2_2_0%2C22101722_246027903_2_2_0&highlighted_blocks=22101722_246027903_2_2_0%2C22101722_246027903_2_2_0&matching_block_id=22101722_246027903_2_2_0&sr_pri_blocks=22101722_246027903_2_2_0__19376%2C22101722_246027903_2_2_0__19376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Trianon Rive Gauche;8,2;4.0;406;6e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/trianon-rive-gauche.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=467&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=5786103_341662626_2_2_0%2C5786103_341662626_2_2_0&highlighted_blocks=5786103_341662626_2_2_0%2C5786103_341662626_2_2_0&matching_block_id=5786103_341662626_2_2_0&sr_pri_blocks=5786103_341662626_2_2_0__20286%2C5786103_341662626_2_2_0__20286&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel des 3 Poussins;8,8;3.0;322;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/poussins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=468&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=5050102_231947984_0_2_0%2C5050102_231947984_0_2_0&highlighted_blocks=5050102_231947984_0_2_0%2C5050102_231947984_0_2_0&matching_block_id=5050102_231947984_0_2_0&sr_pri_blocks=5050102_231947984_0_2_0__16076%2C5050102_231947984_0_2_0__16076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Terminus Montparnasse;7,6;3.0;288;6e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/terminus-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=469&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=134291710_237660987_0_2_0%2C134291710_237660987_0_2_0&highlighted_blocks=134291710_237660987_0_2_0%2C134291710_237660987_0_2_0&matching_block_id=134291710_237660987_0_2_0&sr_pri_blocks=134291710_237660987_0_2_0__14376%2C134291710_237660987_0_2_0__14376&from=searchresults#hotelTmpl
Hôtel Le Marcel Paris Gare de l'Est;8,0;4.0;266;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/marcel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=470&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=45991901_91929785_0_2_0%2C45991901_91929785_0_2_0&highlighted_blocks=45991901_91929785_0_2_0%2C45991901_91929785_0_2_0&matching_block_id=45991901_91929785_0_2_0&sr_pri_blocks=45991901_91929785_0_2_0__13301%2C45991901_91929785_0_2_0__13301&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Midnight Hotel Paris;7,2;3.0;266;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/aris-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=471&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=5864917_190215259_0_0_0%2C5864917_190215259_0_0_0&highlighted_blocks=5864917_190215259_0_0_0%2C5864917_190215259_0_0_0&matching_block_id=5864917_190215259_0_0_0&sr_pri_blocks=5864917_190215259_0_0_0__13276%2C5864917_190215259_0_0_0__13276&from=searchresults#hotelTmpl
Apostrophe Hôtel;8,1;3.0;326;6e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/apostrophe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=472&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=2599301_255228569_0_42_0%2C2599301_255228569_0_42_0&highlighted_blocks=2599301_255228569_0_42_0%2C2599301_255228569_0_42_0&matching_block_id=2599301_255228569_0_42_0&sr_pri_blocks=2599301_255228569_0_42_0__16306%2C2599301_255228569_0_42_0__16306&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Vaneau Saint Germain;8,2;3.0;325;7e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/vaneau-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=473&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=5392402_91902849_2_2_0%2C5392402_91902849_2_2_0&highlighted_blocks=5392402_91902849_2_2_0%2C5392402_91902849_2_2_0&matching_block_id=5392402_91902849_2_2_0&sr_pri_blocks=5392402_91902849_2_2_0__16241%2C5392402_91902849_2_2_0__16241&from=searchresults#hotelTmpl
Garden Saint Martin;7,9;2.0;245;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/gilden-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=474&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=5388902_278566613_0_2_0%2C5388902_278566613_0_2_0&highlighted_blocks=5388902_278566613_0_2_0%2C5388902_278566613_0_2_0&matching_block_id=5388902_278566613_0_2_0&sr_pri_blocks=5388902_278566613_0_2_0__12226%2C5388902_278566613_0_2_0__12226&from=searchresults#hotelTmpl
Mercure Paris Pigalle Sacre Coeur;8,2;4.0;282;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/mercure-paris-pigalle-sacre-coeur-opening-december-2015.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=475&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019875&all_sr_blocks=151983002_333878348_2_2_0%2C151983002_333878348_2_2_0&highlighted_blocks=151983002_333878348_2_2_0%2C151983002_333878348_2_2_0&matching_block_id=151983002_333878348_2_2_0&sr_pri_blocks=151983002_333878348_2_2_0__14076%2C151983002_333878348_2_2_0__14076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Léonard de Vinci II;6,5;;144;15e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/ha-tel-la-c-onard-de-vinci-ii.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=476&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=37698402_95932423_0_42_0%2C37698402_95932423_0_42_0&highlighted_blocks=37698402_95932423_0_42_0%2C37698402_95932423_0_42_0&matching_block_id=37698402_95932423_0_42_0&sr_pri_blocks=37698402_95932423_0_42_0__7210%2C37698402_95932423_0_42_0__7210&from=searchresults#hotelTmpl
citizenM Paris Champs-Élysées;8,8;4.0;560;8e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/citizenm-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=477&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=711796101_297731271_2_2_0%2C711796101_297731271_2_2_0&highlighted_blocks=711796101_297731271_2_2_0%2C711796101_297731271_2_2_0&matching_block_id=711796101_297731271_2_2_0&sr_pri_blocks=711796101_297731271_2_2_0__27976%2C711796101_297731271_2_2_0__27976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Odessa Montparnasse;8,3;2.0;300;14e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/odessa-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=478&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=18038406_202071052_0_0_0%2C18038410_202071052_0_0_0&highlighted_blocks=18038406_202071052_0_0_0%2C18038410_202071052_0_0_0&matching_block_id=18038406_202071052_0_0_0&sr_pri_blocks=18038406_202071052_0_0_0__13726%2C18038410_202071052_0_0_0__16226&from=searchresults#hotelTmpl
Hotel Rochechouart;8,8;4.0;474;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/carlton-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=479&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=5380002_348641585_2_2_0%2C5380002_348641585_2_2_0&highlighted_blocks=5380002_348641585_2_2_0%2C5380002_348641585_2_2_0&matching_block_id=5380002_348641585_2_2_0&sr_pri_blocks=5380002_348641585_2_2_0__23706%2C5380002_348641585_2_2_0__23706&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Diva Opera;8,3;4.0;340;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/gotty-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=480&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=5782019_275207403_0_2_0%2C5782019_275207403_0_2_0&highlighted_blocks=5782019_275207403_0_2_0%2C5782019_275207403_0_2_0&matching_block_id=5782019_275207403_0_2_0&sr_pri_blocks=5782019_275207403_0_2_0__16976%2C5782019_275207403_0_2_0__16976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;312;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=481&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__15576%2C769132108_334603214_2_2_0__15576&from=searchresults#hotelTmpl
Holiday Inn Paris Elysées, an IHG Hotel;8,3;4.0;388;8e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/holiday-inn-paris-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=482&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=5490718_328284452_2_2_0%2C5490718_328284452_2_2_0&highlighted_blocks=5490718_328284452_2_2_0%2C5490718_328284452_2_2_0&matching_block_id=5490718_328284452_2_2_0&sr_pri_blocks=5490718_328284452_2_2_0__19386%2C5490718_328284452_2_2_0__19386&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Legend Saint Germain by Elegancia;8,5;4.0;387;6e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/legend.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=483&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=36231407_256469579_2_2_0%2C36231401_256469579_2_2_0&highlighted_blocks=36231407_256469579_2_2_0%2C36231401_256469579_2_2_0&matching_block_id=36231407_256469579_2_2_0&sr_pri_blocks=36231407_256469579_2_2_0__19371%2C36231401_256469579_2_2_0__19371&from=searchresults#hotelTmpl
Hôtel Moderniste;9,0;4.0;392;15e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/lutece-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=484&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=495614101_338103600_0_2_0%2C495614101_338103600_0_2_0&highlighted_blocks=495614101_338103600_0_2_0%2C495614101_338103600_0_2_0&matching_block_id=495614101_338103600_0_2_0&sr_pri_blocks=495614101_338103600_0_2_0__19576%2C495614101_338103600_0_2_0__19576&from=searchresults#hotelTmpl
Le Regent Montmartre by Hiphophostels;7,8;;201;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/hotelleregentmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=485&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=22241010_310314899_0_2_0%2C22241016_310314899_0_2_0&highlighted_blocks=22241010_310314899_0_2_0%2C22241016_310314899_0_2_0&matching_block_id=22241010_310314899_0_2_0&sr_pri_blocks=22241010_310314899_0_2_0__3300%2C22241016_310314899_0_2_0__16800&from=searchresults#hotelTmpl
ibis Styles Paris Gare De Lyon TGV;8,1;3.0;342;12e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/hevetia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=486&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=5458711_347224312_1_1_549755813888%2C5458711_347224312_1_1_549755813888&highlighted_blocks=5458711_347224312_1_1_549755813888%2C5458711_347224312_1_1_549755813888&matching_block_id=5458711_347224312_1_1_549755813888&sr_pri_blocks=5458711_347224312_1_1_549755813888__17088%2C5458711_347224312_1_1_549755813888__17088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Hotel Paris Gare de Lyon Bastille;8,3;3.0;330;12e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/jules-cesar-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=487&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=135682908_333880233_1_1_0%2C135682908_333880233_1_1_0&highlighted_blocks=135682908_333880233_1_1_0%2C135682908_333880233_1_1_0&matching_block_id=135682908_333880233_1_1_0&sr_pri_blocks=135682908_333880233_1_1_0__16488%2C135682908_333880233_1_1_0__16488&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Studio a Paris et désinfection rigoureux du logis;8,5;;180;12e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/studio-a-paris-et-desinfection-rigoureux-du-logis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=488&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019908&all_sr_blocks=649955001_266154344_2_0_0&highlighted_blocks=649955001_266154344_2_0_0&matching_block_id=649955001_266154344_2_0_0&sr_pri_blocks=649955001_266154344_2_0_0__18048&from=searchresults#hotelTmpl
