name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel d'Angleterre;8,5;3;458;6e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/d-angleterre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=238&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=23892102_266093321_0_1_0%2C23892102_266093321_0_1_0&highlighted_blocks=23892102_266093321_0_1_0%2C23892102_266093321_0_1_0&matching_block_id=23892102_266093321_0_1_0&sr_pri_blocks=23892102_266093321_0_1_0__22876%2C23892102_266093321_0_1_0__22876&from=searchresults#hotelTmpl
Source Hôtel;8,3;3;198;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/source.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=239&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=30363901_338073565_0_2_0%2C30363901_338073565_0_2_0&highlighted_blocks=30363901_338073565_0_2_0%2C30363901_338073565_0_2_0&matching_block_id=30363901_338073565_0_2_0&sr_pri_blocks=30363901_338073565_0_2_0__9876%2C30363901_338073565_0_2_0__9876&from=searchresults#hotelTmpl
Convention Montparnasse;8,0;3;214;15e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/convention-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=240&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&highlighted_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&matching_block_id=5458302_198514479_0_2_0&sr_pri_blocks=5458302_198514479_0_2_0__10676%2C5458302_198514479_0_2_0__10676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare De L Est 10ème;7,6;3;209;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-paris-gare-de-l-est-10-eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=241&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&highlighted_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&matching_block_id=65908405_333879444_2_2_0&sr_pri_blocks=65908405_333879444_2_2_0__10446%2C65908401_333879444_2_2_0__10446&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Paris Gare De Lyon;8,2;4;382;12e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/novotel-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=242&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=5414230_94273300_2_2_0%2C5414229_94273300_2_2_0&highlighted_blocks=5414230_94273300_2_2_0%2C5414229_94273300_2_2_0&matching_block_id=5414230_94273300_2_2_0&sr_pri_blocks=5414230_94273300_2_2_0__20076%2C5414229_94273300_2_2_0__18076&from=searchresults#hotelTmpl
Hotel Montpensier;7,8;2;261;1er arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/montpensier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=243&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=68262101_135405299_0_0_0%2C68262101_135405299_0_0_0&highlighted_blocks=68262101_135405299_0_0_0%2C68262101_135405299_0_0_0&matching_block_id=68262101_135405299_0_0_0&sr_pri_blocks=68262101_135405299_0_0_0__13051%2C68262101_135405299_0_0_0__13051&from=searchresults#hotelTmpl
Hotel Cervantes by Happyculture;6,9;3;224;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ha-tel-cervantes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=244&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=54288505_140228230_2_2_0%2C54288505_140228230_2_2_0&highlighted_blocks=54288505_140228230_2_2_0%2C54288505_140228230_2_2_0&matching_block_id=54288505_140228230_2_2_0&sr_pri_blocks=54288505_140228230_2_2_0__11176%2C54288505_140228230_2_2_0__11176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Kapital Opéra;8,8;4;282;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/best-western-premier-kapital-opera-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=245&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=154867306_296013169_2_2_0%2C154867306_296013169_2_2_0&highlighted_blocks=154867306_296013169_2_2_0%2C154867306_296013169_2_2_0&matching_block_id=154867306_296013169_2_2_0&sr_pri_blocks=154867306_296013169_2_2_0__14091%2C154867306_296013169_2_2_0__14091&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Littré;8,7;4;422;6e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-littre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=246&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=5844101_335681268_0_1_0%2C5844101_335681268_0_1_0&highlighted_blocks=5844101_335681268_0_1_0%2C5844101_335681268_0_1_0&matching_block_id=5844101_335681268_0_1_0&sr_pri_blocks=5844101_335681268_0_1_0__21076%2C5844101_335681268_0_1_0__21076&from=searchresults#hotelTmpl
Hôtel La Parizienne by Elegancia;8,1;3;266;6e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/la-parizienne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=247&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&highlighted_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&matching_block_id=120053501_256472059_2_2_0&sr_pri_blocks=120053501_256472059_2_2_0__13291%2C120053501_256472059_2_2_0__13291&from=searchresults#hotelTmpl
Hôtel Tourisme Avenue;8,8;3;296;15e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/tourisme-ha-tel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=248&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=47226704_184059072_2_2_0%2C47226704_184059072_2_2_0&highlighted_blocks=47226704_184059072_2_2_0%2C47226704_184059072_2_2_0&matching_block_id=47226704_184059072_2_2_0&sr_pri_blocks=47226704_184059072_2_2_0__14776%2C47226704_184059072_2_2_0__14776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Place d'Italie - Butte Aux Cailles;8,6;3;184;13e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-style-paris-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=249&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=191571702_333878194_1_1_0%2C191571702_333878194_1_1_0&highlighted_blocks=191571702_333878194_1_1_0%2C191571702_333878194_1_1_0&matching_block_id=191571702_333878194_1_1_0&sr_pri_blocks=191571702_333878194_1_1_0__9188%2C191571702_333878194_1_1_0__9188&from=searchresults#hotelTmpl
Hotel Astoria - Astotel;8,5;3;264;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/astoriaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=250&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021497&all_sr_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&highlighted_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&matching_block_id=5091605_333268359_0_2_0&sr_pri_blocks=5091605_333268359_0_2_0__13176%2C5091605_333268359_0_2_0__13176&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Restaurant Au Boeuf Couronné;8,7;3.0;210;19e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/restaurant-au-boeuf-couronne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=251&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=225056401_98894585_0_2_0%2C225056401_98894585_0_2_0&highlighted_blocks=225056401_98894585_0_2_0%2C225056401_98894585_0_2_0&matching_block_id=225056401_98894585_0_2_0&sr_pri_blocks=225056401_98894585_0_2_0__10491%2C225056401_98894585_0_2_0__10491&from=searchresults#hotelTmpl
Hôtel des Arts Montmartre;9,3;4.0;299;18e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hoteldesarts.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=252&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=5065702_338266170_0_0_0%2C5065702_338266170_0_0_0&highlighted_blocks=5065702_338266170_0_0_0%2C5065702_338266170_0_0_0&matching_block_id=5065702_338266170_0_0_0&sr_pri_blocks=5065702_338266170_0_0_0__14951%2C5065702_338266170_0_0_0__14951&from=searchresults#hotelTmpl
Hotel Paris Louis Blanc;7,9;3.0;176;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/paris-louis-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=253&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=105314703_88551647_0_2_0%2C105314703_88551647_0_2_0&highlighted_blocks=105314703_88551647_0_2_0%2C105314703_88551647_0_2_0&matching_block_id=105314703_88551647_0_2_0&sr_pri_blocks=105314703_88551647_0_2_0__8791%2C105314703_88551647_0_2_0__8791&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Babel Belleville;9,0;;272;20e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/babel-hotels-belleville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=254&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=706202001_347387444_2_2_0%2C706202001_347387444_2_2_0&highlighted_blocks=706202001_347387444_2_2_0%2C706202001_347387444_2_2_0&matching_block_id=706202001_347387444_2_2_0&sr_pri_blocks=706202001_347387444_2_2_0__13600%2C706202001_347387444_2_2_0__13600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Park Lane Paris;8,4;4.0;298;8e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/park-lane-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=255&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=7691010_203332498_0_2_0%2C7691010_203332498_0_2_0&highlighted_blocks=7691010_203332498_0_2_0%2C7691010_203332498_0_2_0&matching_block_id=7691010_203332498_0_2_0&sr_pri_blocks=7691010_203332498_0_2_0__14876%2C7691010_203332498_0_2_0__14876&from=searchresults#hotelTmpl
B&B Hôtel Paris 17 Batignolles;8,1;3.0;216;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/parisboulevardberthier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=256&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=5120702_349260493_0_0_0%2C5120702_349260493_0_0_0&highlighted_blocks=5120702_349260493_0_0_0%2C5120702_349260493_0_0_0&matching_block_id=5120702_349260493_0_0_0&sr_pri_blocks=5120702_349260493_0_0_0__10776%2C5120702_349260493_0_0_0__10776&from=searchresults#hotelTmpl
Hôtel Diva Opera;8,3;4.0;260;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/gotty-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=257&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=5782019_275207403_0_2_0%2C5782019_275207403_0_2_0&highlighted_blocks=5782019_275207403_0_2_0%2C5782019_275207403_0_2_0&matching_block_id=5782019_275207403_0_2_0&sr_pri_blocks=5782019_275207403_0_2_0__12976%2C5782019_275207403_0_2_0__12976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Augustin - Astotel;8,8;3.0;296;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=258&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&highlighted_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&matching_block_id=5091805_333268153_0_2_0&sr_pri_blocks=5091805_333268153_0_2_0__14776%2C5091805_333268153_0_2_0__14776&from=searchresults#hotelTmpl
Hotel Acadia - Astotel;8,7;3.0;280;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/acadiaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=259&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=5091704_333268142_0_2_0%2C5091704_333268142_0_2_0&highlighted_blocks=5091704_333268142_0_2_0%2C5091704_333268142_0_2_0&matching_block_id=5091704_333268142_0_2_0&sr_pri_blocks=5091704_333268142_0_2_0__13976%2C5091704_333268142_0_2_0__13976&from=searchresults#hotelTmpl
Roi de Sicile - Rivoli -- Luxury apartment hotel;9,2;4.0;380;4e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/roi-de-sicile-rivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=260&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=490642106_163801681_2_0_0&highlighted_blocks=490642106_163801681_2_0_0&matching_block_id=490642106_163801681_2_0_0&sr_pri_blocks=490642106_163801681_2_0_0__37976&from=searchresults#hotelTmpl
Hôtel de la Gaîté;7,1;3.0;234;14e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/new-parnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=261&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021526&all_sr_blocks=47365903_309343363_0_2_0%2C47365903_309343363_0_2_0&highlighted_blocks=47365903_309343363_0_2_0%2C47365903_309343363_0_2_0&matching_block_id=47365903_309343363_0_2_0&sr_pri_blocks=47365903_309343363_0_2_0__11676%2C47365903_309343363_0_2_0__11676&from=searchresults#hotelTmpl
