name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Citadines Austerlitz Paris;8,2;3.0;296;13e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/citadines-aparthotel-austerlitz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=489&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=65548_204494274_2_2_0%2C65548_204494274_2_2_0&highlighted_blocks=65548_204494274_2_2_0%2C65548_204494274_2_2_0&matching_block_id=65548_204494274_2_2_0&sr_pri_blocks=65548_204494274_2_2_0__14776%2C65548_204494274_2_2_0__14776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Sofitel Paris Le Faubourg;8,3;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/sofitel-le-faubourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=490&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5531220_333880423_2_2_0%2C5531220_333880423_2_2_0&highlighted_blocks=5531220_333880423_2_2_0%2C5531220_333880423_2_2_0&matching_block_id=5531220_333880423_2_2_0&sr_pri_blocks=5531220_333880423_2_2_0__53750%2C5531220_333880423_2_2_0__53750&tpi_r=2&from=searchresults#hotelTmpl
ATN Hôtel;8,0;3.0;328;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/athenes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=491&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5005002_273124329_0_2_0%2C5005002_273124329_0_2_0&highlighted_blocks=5005002_273124329_0_2_0%2C5005002_273124329_0_2_0&matching_block_id=5005002_273124329_0_2_0&sr_pri_blocks=5005002_273124329_0_2_0__16376%2C5005002_273124329_0_2_0__16376&tpi_r=2&from=searchresults#hotelTmpl
Etoile Pereire;8,2;3.0;408;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/etoile-pereire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=492&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=24573904_174154676_0_0_0%2C24573904_174154676_0_0_0&highlighted_blocks=24573904_174154676_0_0_0%2C24573904_174154676_0_0_0&matching_block_id=24573904_174154676_0_0_0&sr_pri_blocks=24573904_174154676_0_0_0__20376%2C24573904_174154676_0_0_0__20376&tpi_r=2&from=searchresults#hotelTmpl
Oceania Paris Porte De Versailles;7,8;4.0;289;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-oceania-porte-de-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=493&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&highlighted_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&matching_block_id=23093124_91467986_0_2_0&sr_pri_blocks=23093124_91467986_0_2_0__14464%2C23093124_91467986_0_2_0__14464&tpi_r=2&from=searchresults#hotelTmpl
Hotel Royal Saint Honore Paris Louvre;8,6;4.0;690;1er arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/royalsainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=494&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5114413_333880151_2_2_0%2C5114413_333880151_2_2_0&highlighted_blocks=5114413_333880151_2_2_0%2C5114413_333880151_2_2_0&matching_block_id=5114413_333880151_2_2_0&sr_pri_blocks=5114413_333880151_2_2_0__34476%2C5114413_333880151_2_2_0__34476&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Midnight Hotel Paris;7,2;3.0;396;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/aris-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=495&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5864918_190215259_0_0_0%2C5864919_190215259_0_0_0&highlighted_blocks=5864918_190215259_0_0_0%2C5864919_190215259_0_0_0&matching_block_id=5864918_190215259_0_0_0&sr_pri_blocks=5864918_190215259_0_0_0__19276%2C5864919_190215259_0_0_0__20276&tpi_r=2&from=searchresults#hotelTmpl
Hotel Ekta Champs Elysées;9,0;4.0;782;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ekta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=496&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=131265901_88169955_0_2_0%2C131265901_88169955_0_2_0&highlighted_blocks=131265901_88169955_0_2_0%2C131265901_88169955_0_2_0&matching_block_id=131265901_88169955_0_2_0&sr_pri_blocks=131265901_88169955_0_2_0__39076%2C131265901_88169955_0_2_0__39076&tpi_r=2&from=searchresults#hotelTmpl
Exe Panorama;8,3;3.0;372;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotusapanorama.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=497&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5140717_265586538_0_2_0%2C5140717_265586538_0_2_0&highlighted_blocks=5140717_265586538_0_2_0%2C5140717_265586538_0_2_0&matching_block_id=5140717_265586538_0_2_0&sr_pri_blocks=5140717_265586538_0_2_0__18588%2C5140717_265586538_0_2_0__18588&tpi_r=1&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Korner Etoile;8,5;3.0;294;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-villiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=498&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=5459201_264988894_0_2_0%2C5459203_264988894_2_2_0&highlighted_blocks=5459201_264988894_0_2_0%2C5459203_264988894_2_2_0&matching_block_id=5459201_264988894_0_2_0&sr_pri_blocks=5459201_264988894_0_2_0__13788%2C5459203_264988894_2_2_0__15576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le clos de l'olivier;9,4;;432;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-clos-de-l-olivier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=499&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=245409403_102348297_1_1_0%2C245409404_102348297_1_1_0&highlighted_blocks=245409403_102348297_1_1_0%2C245409404_102348297_1_1_0&matching_block_id=245409403_102348297_1_1_0&sr_pri_blocks=245409403_102348297_1_1_0__21600%2C245409404_102348297_1_1_0__21600&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Le Milie Rose;9,2;4.0;525;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-milie-rose.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=500&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675485&all_sr_blocks=721466301_309295122_2_2_0%2C721466301_309295122_2_2_0&highlighted_blocks=721466301_309295122_2_2_0%2C721466301_309295122_2_2_0&matching_block_id=721466301_309295122_2_2_0&sr_pri_blocks=721466301_309295122_2_2_0__26256%2C721466301_309295122_2_2_0__26256&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Eiffel Kennedy;8,4;3;256;16e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/eiffelkennedy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=501&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=5067501_266352820_0_2_0%2C5067501_266352820_0_2_0&highlighted_blocks=5067501_266352820_0_2_0%2C5067501_266352820_0_2_0&matching_block_id=5067501_266352820_0_2_0&sr_pri_blocks=5067501_266352820_0_2_0__12788%2C5067501_266352820_0_2_0__12788&tpi_r=2&from=searchresults#hotelTmpl
Chouette Hotel;8,7;3;383;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ajiel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=502&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=5476103_261695664_0_2_0%2C5476106_261695664_0_2_0&highlighted_blocks=5476103_261695664_0_2_0%2C5476106_261695664_0_2_0&matching_block_id=5476103_261695664_0_2_0&sr_pri_blocks=5476103_261695664_0_2_0__17876%2C5476106_261695664_0_2_0__20376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel De La Paix;8,4;3;320;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-la-paix-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=503&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=5510302_265176865_0_2_0%2C5510302_265176865_0_2_0&highlighted_blocks=5510302_265176865_0_2_0%2C5510302_265176865_0_2_0&matching_block_id=5510302_265176865_0_2_0&sr_pri_blocks=5510302_265176865_0_2_0__15976%2C5510302_265176865_0_2_0__15976&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Eden Montmartre;8,0;3;378;18e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hoteledenmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=504&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=24454_339621542_0_2_0%2C24454_339621542_0_2_0&highlighted_blocks=24454_339621542_0_2_0%2C24454_339621542_0_2_0&matching_block_id=24454_339621542_0_2_0&sr_pri_blocks=24454_339621542_0_2_0__18876%2C24454_339621542_0_2_0__18876&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel du Loiret;8,0;3;393;4e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/grand-du-loiret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=505&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=110471602_90153347_2_0_0%2C110471603_90153347_1_0_0&highlighted_blocks=110471602_90153347_2_0_0%2C110471603_90153347_1_0_0&matching_block_id=110471602_90153347_2_0_0&sr_pri_blocks=110471602_90153347_2_0_0__18826%2C110471603_90153347_1_0_0__20438&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Eugénie;7,8;3;404;6e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/eugenie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=506&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=27263001_88924278_0_2_0%2C27263001_88924278_0_2_0&highlighted_blocks=27263001_88924278_0_2_0%2C27263001_88924278_0_2_0&matching_block_id=27263001_88924278_0_2_0&sr_pri_blocks=27263001_88924278_0_2_0__20188%2C27263001_88924278_0_2_0__20188&tpi_r=2&from=searchresults#hotelTmpl
Hotel Duret Paris;8,4;4;534;16e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelduret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=507&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=50903_326752220_0_2_0%2C50903_326752220_0_2_0&highlighted_blocks=50903_326752220_0_2_0%2C50903_326752220_0_2_0&matching_block_id=50903_326752220_0_2_0&sr_pri_blocks=50903_326752220_0_2_0__26676%2C50903_326752220_0_2_0__26676&tpi_r=2&from=searchresults#hotelTmpl
Le Nouvel Hôtel du Théâtre;7,4;3;276;14e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-nouvel-ha-tel-du-tha-c-ac-tre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=508&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=41432501_257281442_0_0_0%2C41432508_257281442_0_0_0&highlighted_blocks=41432501_257281442_0_0_0%2C41432508_257281442_0_0_0&matching_block_id=41432501_257281442_0_0_0&sr_pri_blocks=41432501_257281442_0_0_0__13188%2C41432508_257281442_0_0_0__14376&tpi_r=2&from=searchresults#hotelTmpl
Hotel le Lapin Blanc;8,8;4;492;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-lapin-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=509&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=109560401_102173998_0_2_0%2C109560403_102173998_0_2_0&highlighted_blocks=109560401_102173998_0_2_0%2C109560403_102173998_0_2_0&matching_block_id=109560401_102173998_0_2_0&sr_pri_blocks=109560401_102173998_0_2_0__23088%2C109560403_102173998_0_2_0__26076&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Paris 17;7,9;4;436;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/novotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=510&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=5721005_246104917_2_2_0%2C5721005_246104917_2_2_0&highlighted_blocks=5721005_246104917_2_2_0%2C5721005_246104917_2_2_0&matching_block_id=5721005_246104917_2_2_0&sr_pri_blocks=5721005_246104917_2_2_0__21776%2C5721005_246104917_2_2_0__21776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Observatoire Luxembourg;8,4;4;480;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/observatoireluxembour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=511&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=5158706_88550617_0_2_0%2C5158705_88550617_0_2_0&highlighted_blocks=5158706_88550617_0_2_0%2C5158705_88550617_0_2_0&matching_block_id=5158706_88550617_0_2_0&sr_pri_blocks=5158706_88550617_0_2_0__23076%2C5158705_88550617_0_2_0__24876&tpi_r=2&from=searchresults#hotelTmpl
Hotel Bellevue Montmartre;7,2;3;546;18e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/bellevue-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=512&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675516&all_sr_blocks=737839202_347485106_2_2_0%2C737839203_347485106_2_2_0&highlighted_blocks=737839202_347485106_2_2_0%2C737839203_347485106_2_2_0&matching_block_id=737839202_347485106_2_2_0&sr_pri_blocks=737839202_347485106_2_2_0__27286%2C737839203_347485106_2_2_0__27286&tpi_r=2&from=searchresults#hotelTmpl
