name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Horset Opéra, Best Western Premier Collection;8,5;4.0;592;2e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-horset-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=492&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5090917_332363606_2_2_0%2C5090917_332363606_2_2_0&highlighted_blocks=5090917_332363606_2_2_0%2C5090917_332363606_2_2_0&matching_block_id=5090917_332363606_2_2_0&sr_pri_blocks=5090917_332363606_2_2_0__29576%2C5090917_332363606_2_2_0__29576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Bretagne Montparnasse;7,7;4.0;460;14e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/bwdebretagne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=493&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5093318_296013158_2_0_0%2C5093318_296013158_2_0_0&highlighted_blocks=5093318_296013158_2_0_0%2C5093318_296013158_2_0_0&matching_block_id=5093318_296013158_2_0_0&sr_pri_blocks=5093318_296013158_2_0_0__22976%2C5093318_296013158_2_0_0__22976&from=searchresults#hotelTmpl
Hôtel Balzac;7,6;5.0;715;8e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/balzac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=494&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5795601_179771024_2_2_0%2C5795601_179771024_2_2_0&highlighted_blocks=5795601_179771024_2_2_0%2C5795601_179771024_2_2_0&matching_block_id=5795601_179771024_2_2_0&sr_pri_blocks=5795601_179771024_2_2_0__35750%2C5795601_179771024_2_2_0__35750&from=searchresults#hotelTmpl
Hotel Chabrol Opera;7,4;3.0;226;10e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/chabrol-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=495&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5772404_88550823_0_2_0%2C5772401_88550823_0_2_0&highlighted_blocks=5772404_88550823_0_2_0%2C5772401_88550823_0_2_0&matching_block_id=5772404_88550823_0_2_0&sr_pri_blocks=5772404_88550823_0_2_0__14028%2C5772401_88550823_0_2_0__8603&from=searchresults#hotelTmpl
HOTEL LUCIEN;8,2;;254;2e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-chenier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=496&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=23009807_89071926_0_0_0%2C23009806_89071926_0_0_0&highlighted_blocks=23009807_89071926_0_0_0%2C23009806_89071926_0_0_0&matching_block_id=23009807_89071926_0_0_0&sr_pri_blocks=23009807_89071926_0_0_0__13803%2C23009806_89071926_0_0_0__11642&from=searchresults#hotelTmpl
Hotel Riviera Elysees;7,0;3.0;1;17e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/riviera-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=497&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=165926604_279716771_0_0_0%2C165926604_279716771_0_0_0&highlighted_blocks=165926604_279716771_0_0_0%2C165926604_279716771_0_0_0&matching_block_id=165926604_279716771_0_0_0&sr_pri_blocks=165926604_279716771_0_0_0__51876%2C165926604_279716771_0_0_0__51876&from=searchresults#hotelTmpl
Hôtel Orchidée;8,4;3.0;364;14e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-orchidee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=498&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=23857802_212953692_0_2_0%2C23857802_212953692_0_2_0&highlighted_blocks=23857802_212953692_0_2_0%2C23857802_212953692_0_2_0&matching_block_id=23857802_212953692_0_2_0&sr_pri_blocks=23857802_212953692_0_2_0__18176%2C23857802_212953692_0_2_0__18176&from=searchresults#hotelTmpl
Maison Armance - Esprit de France;9,3;4.0;689;1er arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/residencelaconcorde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=499&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5183112_349380197_0_2_0&highlighted_blocks=5183112_349380197_0_2_0&matching_block_id=5183112_349380197_0_2_0&sr_pri_blocks=5183112_349380197_0_2_0__68916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Rochechouart;8,8;4.0;732;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/carlton-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=500&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025380&all_sr_blocks=5380002_348641585_2_2_0%2C5380002_348641585_2_2_0&highlighted_blocks=5380002_348641585_2_2_0%2C5380002_348641585_2_2_0&matching_block_id=5380002_348641585_2_2_0&sr_pri_blocks=5380002_348641585_2_2_0__36576%2C5380002_348641585_2_2_0__36576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel d'Espagne;8,2;3;388;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/d-espagne-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=501&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=47776102_201855792_0_2_0%2C47776102_201855792_0_2_0&highlighted_blocks=47776102_201855792_0_2_0%2C47776102_201855792_0_2_0&matching_block_id=47776102_201855792_0_2_0&sr_pri_blocks=47776102_201855792_0_2_0__19376%2C47776102_201855792_0_2_0__19376&from=searchresults#hotelTmpl
Hotel OFF Paris Seine;8,5;4;541;13e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/off-paris-seine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=502&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=184161302_256473766_2_2_0%2C184161302_256473766_2_2_0&highlighted_blocks=184161302_256473766_2_2_0%2C184161302_256473766_2_2_0&matching_block_id=184161302_256473766_2_2_0&sr_pri_blocks=184161302_256473766_2_2_0__27036%2C184161302_256473766_2_2_0__27036&from=searchresults#hotelTmpl
Hôtel Louvre Piemont;8,9;4;630;1er arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/best-western-louvre-piemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=503&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=2429901_335284468_2_2_0%2C2429901_335284468_2_2_0&highlighted_blocks=2429901_335284468_2_2_0%2C2429901_335284468_2_2_0&matching_block_id=2429901_335284468_2_2_0&sr_pri_blocks=2429901_335284468_2_2_0__31476%2C2429901_335284468_2_2_0__31476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Hotel Sydney Opera;9,1;3;518;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/best-western-sydney-opera-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=504&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=162881707_251070291_2_2_0%2C162881707_251070291_2_2_0&highlighted_blocks=162881707_251070291_2_2_0%2C162881707_251070291_2_2_0&matching_block_id=162881707_251070291_2_2_0&sr_pri_blocks=162881707_251070291_2_2_0__25876%2C162881707_251070291_2_2_0__25876&from=searchresults#hotelTmpl
Hôtel Vendome Saint-Germain;8,6;3;382;5e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/vendome-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=505&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=171169001_257368190_2_0_0%2C171169001_257368190_2_0_0&highlighted_blocks=171169001_257368190_2_0_0%2C171169001_257368190_2_0_0&matching_block_id=171169001_257368190_2_0_0&sr_pri_blocks=171169001_257368190_2_0_0__19076%2C171169001_257368190_2_0_0__19076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Plumes Hotel;8,6;4;470;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-plumes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=506&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=53617201_206302893_2_42_0%2C53617201_206302893_2_42_0&highlighted_blocks=53617201_206302893_2_42_0%2C53617201_206302893_2_42_0&matching_block_id=53617201_206302893_2_42_0&sr_pri_blocks=53617201_206302893_2_42_0__23476%2C53617201_206302893_2_42_0__23476&from=searchresults#hotelTmpl
Best Western Montcalm;8,2;3;346;15e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/bestwesternmontcalmparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=507&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=5110813_296013239_2_2_0%2C5110813_296013239_2_2_0&highlighted_blocks=5110813_296013239_2_2_0%2C5110813_296013239_2_2_0&matching_block_id=5110813_296013239_2_2_0&sr_pri_blocks=5110813_296013239_2_2_0__17291%2C5110813_296013239_2_2_0__17291&from=searchresults#hotelTmpl
La Finca;8,8;3;279;11e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/auberge-flora.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=508&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=37827407_113879302_0_42_0%2C37827407_113879302_0_42_0&highlighted_blocks=37827407_113879302_0_42_0%2C37827407_113879302_0_42_0&matching_block_id=37827407_113879302_0_42_0&sr_pri_blocks=37827407_113879302_0_42_0__13934%2C37827407_113879302_0_42_0__13934&from=searchresults#hotelTmpl
Fred'Hotel;8,3;3;284;14e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/fred.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=509&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=32866901_274224306_2_2_0%2C32866901_274224306_2_2_0&highlighted_blocks=32866901_274224306_2_2_0%2C32866901_274224306_2_2_0&matching_block_id=32866901_274224306_2_2_0&sr_pri_blocks=32866901_274224306_2_2_0__14176%2C32866901_274224306_2_2_0__14176&from=searchresults#hotelTmpl
Arcadie Montparnasse;7,9;3;306;14e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelarcadie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=510&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=13027_264814541_0_2_0%2C13027_264814541_0_2_0&highlighted_blocks=13027_264814541_0_2_0%2C13027_264814541_0_2_0&matching_block_id=13027_264814541_0_2_0&sr_pri_blocks=13027_264814541_0_2_0__15276%2C13027_264814541_0_2_0__15276&from=searchresults#hotelTmpl
Le Rocroy Hotel Paris Gare du Nord;7,9;4;312;10e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelderocroy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=511&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=42565_332571183_0_2_0%2C42566_332571183_0_2_0&highlighted_blocks=42565_332571183_0_2_0%2C42566_332571183_0_2_0&matching_block_id=42565_332571183_0_2_0&sr_pri_blocks=42565_332571183_0_2_0__15576%2C42566_332571183_0_2_0__15576&from=searchresults#hotelTmpl
Handsome Hotel By Elegancia;8,3;3;446;1er arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/handsome-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=512&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=167399101_309356125_2_2_0%2C167399101_309356125_2_2_0&highlighted_blocks=167399101_309356125_2_2_0%2C167399101_309356125_2_2_0&matching_block_id=167399101_309356125_2_2_0&sr_pri_blocks=167399101_309356125_2_2_0__22321%2C167399101_309356125_2_2_0__22321&from=searchresults#hotelTmpl
Stella Etoile;8,2;3;448;17e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/stella.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=513&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=5765503_234247844_0_2_0%2C5765503_234247844_0_2_0&highlighted_blocks=5765503_234247844_0_2_0%2C5765503_234247844_0_2_0&matching_block_id=5765503_234247844_0_2_0&sr_pri_blocks=5765503_234247844_0_2_0__22376%2C5765503_234247844_0_2_0__22376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nouvel Hôtel Eiffel;8,1;3;1;15e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/nouvel-hotel-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=514&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=22622801_279802571_0_2_0%2C22622801_279802571_0_2_0&highlighted_blocks=22622801_279802571_0_2_0%2C22622801_279802571_0_2_0&matching_block_id=22622801_279802571_0_2_0&sr_pri_blocks=22622801_279802571_0_2_0__50376%2C22622801_279802571_0_2_0__50376&from=searchresults#hotelTmpl
Convention Montparnasse;8,0;3;366;15e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/convention-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=515&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025410&all_sr_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&highlighted_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&matching_block_id=5458302_198514479_0_2_0&sr_pri_blocks=5458302_198514479_0_2_0__18276%2C5458302_198514479_0_2_0__18276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
