name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Maison Saintonge;4,2;4.0;177 €;16 rue de Saintonge, Paris, Paris, 75003;[48.8618199, 2.3626064];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho458830/hotel-monsieur-saintonge-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999100&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=177&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200687265&selectedRatePlan=278178690&expediaPropertyId=8225442
Hôtel Meslay République;3,8;3.0;101 €;3, rue Meslay, Paris, Paris, 75003;[48.8672581, 2.3622502];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282309/hotel-meslay-republique-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999100&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=101&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200527481&selectedRatePlan=202793081&expediaPropertyId=517075
Hôtel Basss;3,8;3.0;168 €;57 Rue Des Abbesses, Paris, Paris, 75018;[48.8854992, 2.3356475];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho137773/hotel-basss-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=168&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200764405&selectedRatePlan=204116425&expediaPropertyId=15814
Le Relais Monceau;4,1;4.0;131 €;85 Rue Du Rocher, Paris, Paris, 75008;[48.8803609, 2.3172479];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282438/le-relais-monceau-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519667&selectedRatePlan=202774352&expediaPropertyId=53598
Hotel Le Clos Medicis;4,1;3.0;165 €;56 rue Monsieur-Le-Prince, Paris, Paris, 75006;[48.8483054, 2.340636];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282354/hotel-le-clos-medicis-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999102&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200555517&selectedRatePlan=202863657&expediaPropertyId=425236
Grand Hotel de Paris;3,1;0.0;80 €;72 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8753484, 2.3579637];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho283038/grand-hotel-de-paris-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=80&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200557701&selectedRatePlan=207818881&expediaPropertyId=1160409
Hôtel d'Orsay;4,6;4.0;189 €;93 Rue De Lille, Paris, Paris, 75007;[48.8603935, 2.3231363];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho186272/hotel-d-orsay-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=189&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200671978&selectedRatePlan=381661762&expediaPropertyId=8090711
Villa Royale;3,8;4.0;175 €;2 Rue Duperré, Paris, Paris, 75009;[48.8821499, 2.3367452];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho203269/villa-royale-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=175&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=11012&selectedRatePlan=956001&expediaPropertyId=875130
Hotel Regyn's Montmartre;4,1;2.0;127 €;18 Place Des Abbesses, Paris, Paris, 75018;[48.8846283, 2.3381804];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho299410/hotel-regyn-s-montmartre-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=127&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271911&selectedRatePlan=204207302&expediaPropertyId=2533867
Hôtel Richmond;3,4;2.0;106 €;15 rue de Dunkerque, Paris, Paris, 75010;[48.8795725, 2.3563301];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho283052/hotel-richmond-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999102&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=106&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200377849&selectedRatePlan=202276262&expediaPropertyId=2523424
The Originals City, Hôtel Parisiana, Paris Gare de l'Est;3,5;3.0;108 €;21 Rue De Chabrol, Paris, Paris, 75010;[48.8766622, 2.3541938];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho126620/the-originals-city-hotel-parisiana-paris-gare-de-l-est-inter-hotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=108&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=364083&selectedRatePlan=1172239&expediaPropertyId=8115
Hotel Villathena;4,1;0.0;135 €;23 Rue d'Athenes, Paris, Paris, 75009;[48.8779012, 2.3276485];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho253132/hotel-villathena-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=135&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=369018&selectedRatePlan=1219184&expediaPropertyId=1633803
Hotel Moderne Saint Germain;4,2;3.0;174 €;33 Rue Des Ecoles, Paris, Paris, 75005;[48.8486999, 2.3478356];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho132386/hotel-moderne-saint-germain-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200218138&selectedRatePlan=201239120&expediaPropertyId=470840
Hôtel des Grandes Ecoles;4,7;3.0;160 €;75 Rue du Cardinal Lemoine, Paris, 75005;[48.8452732, 2.3500907];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho1427017120/hotel-des-grandes-ecoles-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=160&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217037320&selectedRatePlan=266309876&expediaPropertyId=44563035
Hôtel A La Villa des Artistes;4,3;3.0;143 €;9 Rue De La Grande Chaumiere, Paris, Ile-de-France, 75006;[48.8422669, 2.3308061];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho204897/hotel-a-la-villa-des-artistes-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999102&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=143&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202414546&selectedRatePlan=212285456&expediaPropertyId=14788
Hotel Queen Mary Paris;4,1;3.0;223 €;9 Rue de Greffulhe, Paris, Paris, 75008;[48.8730385, 2.325226];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282435/hotel-queen-mary-paris-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=223&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200569596&selectedRatePlan=202892266&expediaPropertyId=522821
Hôtel de Neuve Le Marais by Happyculture;4,0;3.0;174 €;14 Rue Neuve Saint Pierre, Paris, Paris, 75004;[48.8539218, 2.3631536];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho206991/hotel-de-neuve-le-marais-by-happyculture-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24748&selectedRatePlan=25609&expediaPropertyId=11247
Hôtel Antin Trinité;3,7;3.0;134 €;74 Rue de Provence, Paris, Paris, 75009;[48.8743155, 2.3320625];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho129870/hotel-antin-trinite-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=134&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=16806&selectedRatePlan=203871873&expediaPropertyId=910926
K+K Hotel Cayre Paris;4,4;4.0;176 €;4 Boulevard Raspail, Paris, Paris, 75007;[48.8552934, 2.325538];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho116434/k-k-hotel-cayre-paris-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=176&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211213200&selectedRatePlan=228302367&expediaPropertyId=10741
Hotel Tivoli;4,1;3.0;130 €;7 Rue Brey, Paris, Paris, 75017;[48.8762, 2.295968];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282611/hotel-tivoli-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200629612&selectedRatePlan=203275546&expediaPropertyId=83041
Hotel Eden Opéra;4,3;3.0;131 €;35 rue Jean Baptiste Pigalle, Paris, Paris, 75009;[48.87981575, 2.33399487200498];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho287325/hotel-eden-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200622262&selectedRatePlan=203018358&expediaPropertyId=906871
Best Western Plus Quartier Latin Pantheon;4,1;3.0;130 €;71 Rue Monge, Paris, Paris, 75005;[48.8436267, 2.3524487];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho129322/best-western-plus-quartier-latin-pantheon-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952743&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201422778&selectedRatePlan=207043488&expediaPropertyId=7561
Drawing Hôtel;4,5;4.0;225 €;17 rue Richelieu, Paris, 75001;[48.8655708, 2.3367043];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho665221/drawing-hotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=225&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201847442&selectedRatePlan=209366021&expediaPropertyId=17331352
Courtyard by Marriott Paris Gare de Lyon;4,4;4.0;194 €;209-211 Rue de Bercy, Paris, 75012;[48.8421029, 2.3761173];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho855489344/courtyard-by-marriott-paris-gare-de-lyon-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=194&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214510327&selectedRatePlan=384646223&expediaPropertyId=26702792
Hotel Elysées Flaubert;4,1;3.0;139 €;19 Rue Rennequin, Paris, Paris, 75017;[48.8814938, 2.2982116];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho377581/hotel-elysees-flaubert-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200259565&selectedRatePlan=201519328&expediaPropertyId=34190
Hôtel Léman Opéra;3,9;3.0;123 €;20 rue de Trévise, Paris, 75009;[48.8737764, 2.3453509];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho390419/hotel-leman-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201408361&selectedRatePlan=206965616&expediaPropertyId=688194
Hôtel Daval;3,8;2.0;262 €;21 Rue Daval, Paris, Paris, 75011;[48.8546491, 2.3711233];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho447435/hotel-daval-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=262&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200477974&selectedRatePlan=202651663&expediaPropertyId=7153677
Cluny Square;4,2;3.0;183 €;21 boulevard Saint Michel, Paris, Paris, 75005;[48.8505424, 2.3428452];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho288502/cluny-square-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=183&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325803&selectedRatePlan=204670245&expediaPropertyId=10625
La Demeure Montaigne;5,0;5.0;378 €;18 Rue Clément Marot, Paris, Département de Paris, 75008;;08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho2292000256/la-demeure-montaigne-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=378&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315654820&selectedRatePlan=384217933&expediaPropertyId=71593758
Holiday Inn Paris - Gare de Lyon Bastille, an IHG Hotel;4,4;4.0;141 €;11 Rue De Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho266481/holiday-inn-paris-gare-de-lyon-bastille-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=141&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550209&selectedRatePlan=380296844&expediaPropertyId=44757
Best Western Hotel Opéra Drouot;4,0;3.0;148 €;4, rue de la Grange Batelière, Paris, Paris, 75009;[48.873079, 2.342496];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho144548/best-western-hotel-opera-drouot-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201290268&selectedRatePlan=206251666&expediaPropertyId=190383
Vendôme Opéra Hotel;4,4;4.0;204 €;11 Bis rue de l'Arcade, Paris, 75008;[48.8726581, 2.324014];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho132033/vendome-opera-hotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999108&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202040685&selectedRatePlan=210509591&expediaPropertyId=561980
Odéon Hotel;4,6;3.0;160 €;3 rue de l'Odéon, Paris, 75006;[48.8514439, 2.3387903];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho535062/odeon-hotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=160&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201184357&selectedRatePlan=205595149&expediaPropertyId=891932
Londres Saint-Honoré Hotel;3,8;2.0;148 €;13 Rue Saint-roch, Paris, Paris, 75001;[48.8650633, 2.3319904];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho336516/hotel-londres-saint-honore-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200223172&selectedRatePlan=201262645&expediaPropertyId=3124202
Hotel Saint André des Arts;4,9;4.0;185 €;66 Rue Saint-André des Arts, Paris, 75006;[48.8536222, 2.3390655];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho1630194784/hotel-saint-andre-des-arts-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=185&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232837596&selectedRatePlan=292351917&expediaPropertyId=50912337
Hôtel Palais De Chaillot;4,4;3.0;123 €;35 Avenue Raymond Poincaré, Paris, Ile de France, 75116;[48.8657443, 2.2861796];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho200662/hotel-palais-de-chaillot-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999108&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202055341&selectedRatePlan=381878423&expediaPropertyId=562022
Hotel De Nice;4,1;3.0;124 €;42 Bis Rue De Rivoli, Paris, Paris, 75004;[48.8561374, 2.3573818];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho335529/hotel-de-nice-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550999107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200573332&selectedRatePlan=202901454&expediaPropertyId=3089296
